 1.093722E-2 -1.759719E-2 -6.838319E-3 -2.087164E-2  4.695680E-2  1.348982E-1  1.115093E-1  1.030893E-1 
 6.005383E-2  1.113895E-3  2.985004E-3 -4.192161E-2 -8.589268E-2 -1.083460E-1 -1.088138E-1 -6.998825E-2 
-6.671381E-2 -3.116274E-2 -1.385571E-2 -1.946830E-2  1.046944E-2  2.684164E-2  8.812046E-2  9.841156E-2 
 1.372363E-1  1.166549E-1  5.865050E-2  2.497054E-2 -1.177015E-1 -5.642271E-2 -5.221271E-2 -6.203603E-2 
-4.940605E-2 -6.250381E-2  2.356720E-2  2.985004E-3 -2.227497E-2 -5.969715E-2  3.572941E-2  5.350495E-2 
 5.724717E-2  5.490828E-2 -2.835607E-2  3.151942E-2 -4.032386E-3  1.000166E-2  4.555273E-2  2.216387E-2 
-2.975940E-2 -4.613161E-2  4.856112E-3 -1.666164E-2 -2.160546E-3  1.514721E-2  2.216387E-2  6.145716E-2 
 4.835940E-2  2.497054E-2  9.533885E-3 -1.291942E-2 -7.773873E-3 -3.911495E-2 -6.343937E-2 -4.659938E-2 
-1.853275E-2 -8.709428E-3  3.452781E-3  6.258714E-3 -4.005050E-2  1.842165E-2  3.526163E-2  7.662776E-3 
 5.865050E-2  2.543831E-2  1.655127E-2  1.748610E-2 -1.151609E-2 -3.303384E-2 -5.735826E-2 -5.548715E-2 
-4.519605E-2 -3.817939E-2 -4.847049E-2  3.245497E-2  3.619719E-2  4.508496E-2 -1.291942E-2 -2.274274E-2 
 4.882718E-2 -1.619386E-2  1.180582E-1  2.122832E-2  7.194999E-3  8.598330E-3 -5.969715E-2 -3.584051E-2 
-1.195726E-1  2.309943E-2 -1.104831E-2  7.268381E-2  8.671640E-2 -1.338720E-2  1.783401E-4 -5.408309E-2 
 6.258714E-3 -1.198387E-2 -3.771162E-2 -2.648496E-2  1.374388E-2  2.049449E-3  2.263165E-2 -1.245165E-2 
-5.221271E-2 -1.058054E-2 -5.127716E-2 -1.759719E-2  4.087496E-2  4.929495E-2  3.292275E-2  7.174826E-2 
 7.502270E-2  6.145716E-2  4.461718E-2 -4.499433E-3  7.662776E-3 -1.666164E-2 -2.508163E-2 -5.735826E-2 
-7.232714E-2 -2.648496E-2 -4.472828E-2 -2.321052E-2 -1.853275E-2  6.461173E-4  3.572941E-2  2.777720E-2 
 1.007504E-1  6.145716E-2  4.388335E-3  2.029276E-2 -2.835607E-2 -3.630828E-2 -2.367757E-2  5.791667E-3 
 3.920558E-3  2.824498E-2  2.049449E-3 -8.776379E-2 -3.397013E-2 -5.174493E-2  1.280833E-2  4.648756E-2 
 2.985004E-3  1.063638E-1  6.145716E-2  5.163384E-2 -2.087164E-2 -5.969715E-2 -3.724384E-2 -9.197378E-2 
 1.783401E-4 -6.437565E-2 -2.835607E-2  8.130553E-3 -7.139158E-2  7.361937E-2  6.847382E-2  3.666570E-2 
 1.082349E-1  6.753826E-2  5.163384E-2  1.655127E-2 -8.215046E-2 -1.097493E-1 -1.097493E-1 -2.508163E-2 
 1.234055E-2 -4.800272E-2  1.113895E-3  4.461718E-2  6.098938E-2  7.662776E-3 -1.432275E-2 -2.160546E-3 
 1.046944E-2  9.066108E-3 -2.367757E-2  4.040718E-2  4.742384E-2  4.742384E-2 -3.584051E-2 -4.098606E-2 
-5.080938E-2 -4.332494E-2  4.087496E-2 -6.250381E-2  5.791667E-3  1.467943E-2  1.748610E-2  4.181052E-2 
 1.842165E-2  5.256939E-2  1.016860E-1  1.358337E-1 -1.291942E-2  1.187277E-2 -3.563147E-3 -5.548715E-2 
-4.800272E-2 -1.162982E-1 -1.134915E-1 -5.876159E-2  9.066108E-3 -3.724384E-2  2.684164E-2  7.128048E-2 
 9.466934E-2  1.096382E-1  1.701832E-2  2.497054E-2 -7.572144E-4 -4.967210E-3 -2.695274E-2  1.783401E-4 
 1.421166E-2 -2.742052E-2 -2.321052E-2 -1.060071E-1 -3.817939E-2 -1.993608E-2 -1.853275E-2  5.023051E-2 
-8.709428E-3  5.303717E-2  4.321385E-2  1.561499E-2  5.584383E-2  9.533885E-3  3.339053E-2 -2.367757E-2 
-1.245165E-2 -3.209829E-2 -9.618378E-2  1.046944E-2 -7.794046E-2 -1.806497E-2 -1.432275E-2 -2.367757E-2 
 7.829714E-2 -2.648496E-2  7.502270E-2  3.526163E-2  4.555273E-2  7.642603E-2  1.581672E-3 -1.666164E-2 
-5.034160E-2  1.327610E-2 -6.952047E-2 -2.414681E-2  1.046944E-2 -2.695274E-2 -1.338720E-2 -1.291942E-2 
 1.421166E-2  2.049449E-3  2.122832E-2  7.194999E-3  1.234055E-2  1.795388E-2  2.403498E-2  5.865050E-2 
 6.379604E-2  3.572941E-2  1.093722E-2 -5.221271E-2 -9.057045E-2 -8.261824E-2 -8.776379E-2  6.461173E-4 
 1.514721E-2  2.543831E-2  7.689454E-2 -1.151609E-2 -2.894372E-4  2.517226E-3 -1.291942E-2  2.871275E-2 
-1.245165E-2  3.920558E-3 -2.788829E-2 -3.096101E-3 -1.993608E-2 -1.198387E-2  3.853608E-2 -4.659938E-2 
 2.918053E-2  1.842165E-2  6.473160E-2  8.297491E-2 -2.601719E-2  1.140499E-2  2.049449E-3  1.701832E-2 
 2.122832E-2 -2.133941E-2 -5.268049E-2 -1.058054E-2 -3.584051E-2 -5.969715E-2  1.000166E-2 -4.893827E-2 
-3.303384E-2 -2.274274E-2  9.066108E-3  2.122832E-2 -3.209829E-2  1.421166E-2 -3.096101E-3  5.865050E-2 
 5.958605E-2  3.853608E-2  3.479386E-2  2.590609E-2 -1.692769E-3 -8.168268E-2 -5.408309E-2 -5.548715E-2 
 1.140499E-2 -3.163051E-2  1.421166E-2  4.461718E-2  1.187277E-2  5.537606E-2 -3.303384E-2  1.234055E-2 
-7.773873E-3  1.701832E-2 -5.689048E-2 -8.402084E-2  3.619719E-2 -5.434987E-3  5.210162E-2  9.533885E-3 
 8.130553E-3  4.835940E-2 -2.554941E-2  2.049449E-3  2.590609E-2  1.467943E-2  3.011608E-2  2.918053E-2 
 4.648756E-2  5.818272E-2  4.742384E-2  2.543831E-2 -4.706716E-2 -5.642271E-2 -3.958273E-2 -7.326269E-2 
-5.174493E-2 -4.098606E-2 -2.975940E-2  1.701832E-2  1.795388E-2  5.584383E-2  6.566715E-2  4.040718E-2 
 5.163384E-2 -1.432275E-2 -4.893827E-2  9.533885E-3 -3.537273E-2 -4.238939E-2 -2.835607E-2 -5.642271E-2 
 5.323890E-3 -6.838319E-3 -1.198387E-2 -1.245165E-2 -2.788829E-2  8.130553E-3  3.011608E-2  1.982499E-2 
 3.432608E-2  5.490828E-2  1.514721E-2  2.637313E-2 -6.370542E-3 -1.385571E-2  1.701832E-2  5.791667E-3 
-1.900053E-2 -3.303384E-2 -2.040386E-2 -2.601719E-2 -3.630828E-2 -8.709428E-3  2.730942E-2 -1.692769E-3 
 8.157158E-2  3.479386E-2  4.040718E-2  4.087496E-2 -6.998825E-2  1.374388E-2 -8.215046E-2 -5.642271E-2 
-3.163051E-2 -5.735826E-2  3.479386E-2  1.467943E-2  1.093722E-2 -1.224992E-3  2.517226E-3 -3.563147E-3 
-4.032386E-3  2.029276E-2  2.029276E-2  1.701832E-2  5.584383E-2  3.479386E-2 -7.773873E-3 -3.116274E-2 
-5.361604E-2 -6.577826E-2 -4.051828E-2  2.169609E-2  1.234055E-2  3.760052E-2  2.637313E-2  3.198719E-2 
 2.543831E-2 -1.525831E-2  3.105164E-2  3.853608E-2  4.856112E-3 -1.853275E-2 -5.642271E-2 -3.911495E-2 
-1.806497E-2 -2.508163E-2  5.256939E-2  8.598330E-3  1.046944E-2 -1.151609E-2 -6.718159E-2 -1.619386E-2 
-3.022718E-2  6.379604E-2  2.029276E-2  3.339053E-2  7.736158E-2 -2.882385E-2 -2.628323E-3 -5.922937E-2 
-5.689048E-2 -1.759719E-2 -1.806497E-2  1.888943E-2  1.093722E-2  1.783401E-4 -2.414681E-2 -4.967210E-3 
-5.902764E-3 -6.838319E-3 -3.303384E-2 -1.525831E-2  4.555273E-2  3.479386E-2  6.286049E-2  2.403498E-2 
-5.434987E-3 -1.479053E-2 -3.537273E-2 -2.695274E-2 -2.742052E-2 -4.499433E-3 -1.058054E-2 -1.900053E-2 
-2.788829E-2 -1.338720E-2 -1.479053E-2 -1.011276E-2  1.982499E-2  3.526163E-2  3.011608E-2  2.517226E-3 
 3.198719E-2 -2.274274E-2 -3.864717E-2 -8.241651E-3 -1.712942E-2  8.598330E-3 -2.894372E-4  4.461718E-2 
-6.370542E-3 -1.291942E-2 -8.241651E-3 -3.350162E-2  4.368163E-2 -2.180719E-2  2.497054E-2  4.181052E-2 
 5.791667E-3  6.192494E-2 -2.227497E-2  5.791667E-3 -1.432275E-2 -5.501937E-2  1.561499E-2 -6.671381E-2 
-2.601719E-2  6.461173E-4 -2.601719E-2  1.187277E-2 -4.706716E-2  2.964831E-2  1.561499E-2  7.194999E-3 
 5.490828E-2  2.730942E-2  5.724717E-2 -2.133941E-2 -7.572144E-4 -2.882385E-2 -6.250381E-2  1.935721E-2 
 4.856112E-3  3.760052E-2  3.151942E-2 -2.894372E-4  3.806830E-2 -1.245165E-2 -3.817939E-2 -3.256607E-2 
-5.829382E-2  9.533885E-3 -1.946830E-2 -3.096101E-3  1.982499E-2 -7.773873E-3  1.280833E-2 -1.104831E-2 
-3.563147E-3 -4.613161E-2  7.662776E-3  1.608204E-2  2.029276E-2  2.637313E-2 -1.993608E-2  4.461718E-2 
-2.160546E-3  1.140499E-2 -1.104831E-2 -2.414681E-2 -1.993608E-2 -6.718159E-2 -1.011276E-2 -5.361604E-2 
 1.234055E-2  1.000166E-2 -4.987383E-2  2.263165E-2 -3.116274E-2  1.795388E-2  4.227829E-2 -2.648496E-2 
 2.590609E-2  3.452781E-3  3.292275E-2  6.239272E-2  2.263165E-2  2.029276E-2 -2.742052E-2  1.046944E-2 
-1.385571E-2 -2.160546E-3  1.888943E-2 -3.022718E-2 -1.198387E-2 -3.397013E-2 -1.759719E-2 -8.709428E-3 
-2.160546E-3  8.598330E-3  5.584383E-2  4.227829E-2  2.871275E-2  4.227829E-2 -2.894372E-4  4.856112E-3 
 1.982499E-2 -2.087164E-2 -7.326269E-2 -1.479053E-2 -4.238939E-2 -2.554941E-2  1.421166E-2 -1.993608E-2 
-2.628323E-3  7.174826E-2  6.847382E-2 -1.291942E-2  3.619719E-2 -3.022718E-2 -2.321052E-2  1.421166E-2 
-6.905270E-2  1.608204E-2  3.479386E-2 -1.011276E-2 -2.894372E-4 -3.771162E-2 -2.508163E-2 -1.853275E-2 
 1.046944E-2  6.461173E-4 -8.241651E-3  5.490828E-2 -3.864717E-2  3.666570E-2  3.245497E-2 -4.005050E-2 
 6.098938E-2  1.581672E-3  3.947163E-2  1.421166E-2 -1.900053E-2  6.461173E-4 -2.601719E-2  1.783401E-4 
-4.379199E-2 -9.177205E-3 -2.040386E-2 -5.902764E-3  1.093722E-2 -4.098606E-2 -4.032386E-3 -4.032386E-3 
 1.581672E-3  2.543831E-2  2.985004E-3  2.029276E-2  3.292275E-2  3.993941E-2  7.829714E-2 -3.096101E-3 
 3.011608E-2 -3.911495E-2 -6.998825E-2 -7.572144E-4 -1.181693E-1  1.701832E-2 -2.601719E-2 -5.221271E-2 
 1.655127E-2 -5.969715E-2  2.263165E-2  3.853608E-2  2.871275E-2  2.964831E-2  1.935721E-2  7.194999E-3 
 4.134274E-2  2.777720E-2  4.414940E-2  3.198719E-2 -2.414681E-2 -7.773873E-3 -7.232714E-2 -4.332494E-2 
-5.174493E-2 -5.455160E-2 -1.525831E-2 -4.005050E-2  1.608204E-2  2.777720E-2  3.526163E-2  7.689454E-2 
 4.835940E-2  3.479386E-2  2.169609E-2 -7.773873E-3 -3.958273E-2 -2.975940E-2 -1.806497E-2 -4.987383E-2 
 1.113895E-3 -1.385571E-2  4.856112E-3  1.783401E-4 -2.133941E-2  1.514721E-2 -3.537273E-2 -1.385571E-2 
-5.268049E-2  1.327610E-2  9.045935E-2  5.069828E-2  6.473160E-2  7.662776E-3  7.268381E-2  5.116606E-2 
-3.443718E-2  1.113895E-3 -6.156826E-2 -3.490495E-2 -4.940605E-2 -7.794046E-2 -6.577826E-2 -2.975940E-2 
 8.130553E-3 -5.361604E-2  5.865050E-2  5.256939E-2  4.742384E-2  3.666570E-2  3.993941E-2  3.151942E-2 
-2.133941E-2  4.414940E-2 -8.729601E-2  6.566715E-2 -3.958273E-2 -8.261824E-2  2.964831E-2 -1.214437E-1 
 1.888943E-2 -5.127716E-2  3.432608E-2  1.374388E-2  5.210162E-2  9.747601E-2 -1.058054E-2  1.044927E-1 
-4.659938E-2  4.414940E-2 -8.709428E-3 -2.321052E-2  8.130553E-3 -5.455160E-2  3.058386E-2 -6.343937E-2 
 2.450276E-2  3.452781E-3  5.256939E-2  4.274607E-2 -8.241651E-3 -5.902764E-3 -2.929163E-2  3.245497E-2 
-5.595493E-2  4.087496E-2 -1.572609E-2 -4.967210E-3  3.572941E-2 -4.426123E-2  3.713274E-2 -3.096101E-3 
 3.292275E-2 -1.666164E-2 -4.332494E-2  2.029276E-2 -9.644982E-3  1.608204E-2  1.608204E-2  2.403498E-2 
 1.561499E-2  3.920558E-3  1.608204E-2 -2.601719E-2  1.842165E-2 -4.426123E-2 -3.443718E-2  2.450276E-2 
-2.742052E-2  9.841156E-2  1.421166E-2  2.049449E-3  1.783401E-4 -2.835607E-2  3.151942E-2 -7.279491E-2 
-3.771162E-2 -5.268049E-2  5.791667E-3  1.982499E-2 -1.198387E-2  5.256939E-2  3.339053E-2 -9.177205E-3 
-3.350162E-2  3.452781E-3  1.748610E-2  6.473160E-2 -8.709428E-3 -1.900053E-2  5.865050E-2 -1.432275E-2 
 1.327610E-2  2.777720E-2 -1.151609E-2  4.882718E-2 -1.385571E-2 -5.735826E-2 -2.461385E-2 -2.367757E-2 
-1.011276E-2 -1.692769E-3  4.274607E-2 -1.291942E-2  2.076054E-2  1.982499E-2 -2.695274E-2  1.982499E-2 
-4.192161E-2 -1.525831E-2  1.280833E-2 -4.893827E-2  2.543831E-2  6.379604E-2  6.258714E-3  2.730942E-2 
-7.185936E-2 -8.074713E-2 -4.800272E-2 -5.922937E-2  2.985004E-3  7.194999E-3  7.876492E-2  1.748610E-2 
 1.280833E-2  8.952379E-2  4.414940E-2  6.473160E-2  6.145716E-2 -2.321052E-2 -1.806497E-2 -1.572609E-2 
-6.858492E-2 -3.163051E-2 -1.572609E-2  3.452781E-3 -3.397013E-2 -4.753494E-2 -4.332494E-2 -3.256607E-2 
 9.533885E-3  2.637313E-2  9.092712E-2  2.076054E-2  4.882718E-2  6.519938E-2 -4.285717E-2 -2.648496E-2 
-4.192161E-2 -3.584051E-2 -2.788829E-2 -1.058054E-2 -1.385571E-2 -4.987383E-2  1.140499E-2 -4.753494E-2 
-7.419752E-2  6.258714E-3  5.397272E-2  8.437824E-2  3.011608E-2  6.052161E-2  7.194999E-3  8.598330E-3 
 8.297491E-2 -1.224992E-3  5.791667E-3 -1.479053E-2 -4.847049E-2 -4.847049E-2 -4.613161E-2 -5.595493E-2 
-5.034160E-2 -1.572609E-2  6.258714E-3  4.508496E-2  3.292275E-2  3.151942E-2 -2.894372E-4  1.561499E-2 
 5.116606E-2  7.268381E-2  4.976273E-2  3.713274E-2  2.730942E-2 -1.853275E-2  4.134274E-2 -8.776379E-2 
-6.624603E-2 -2.160546E-3 -8.589268E-2 -4.706716E-2 -2.554941E-2  1.113895E-3 -4.285717E-2  2.777720E-2 
-3.022718E-2 -3.163051E-2  4.648756E-2  1.093722E-2  8.063602E-2  3.619719E-2  9.186268E-2  2.076054E-2 
 3.572941E-2  2.543831E-2 -4.940605E-2  9.092712E-2 -4.613161E-2 -2.367757E-2 -7.232714E-2 -1.523170E-1 
-1.289282E-1 -1.289282E-1  2.730942E-2  5.791667E-3  6.519938E-2  6.566715E-2  2.824498E-2  8.063602E-2 
 4.929495E-2  1.280833E-2  6.800604E-2  3.479386E-2 -3.771162E-2  2.049449E-3 -4.847049E-2  5.210162E-2 
 6.192494E-2  5.678012E-2  6.239272E-2 -1.245165E-2 -1.619386E-2 -1.134915E-1 -9.337711E-2 -8.215046E-2 
-6.250381E-2  3.432608E-2  3.900385E-2  6.379604E-2  9.092712E-2  7.408714E-2  4.835940E-2  7.194999E-3 
 3.011608E-2 -5.548715E-2 -2.180719E-2  2.964831E-2 -6.437565E-2  5.397272E-2 -1.806497E-2 -4.192161E-2 
-1.011276E-2 -9.758711E-2 -1.104831E-2  2.543831E-2  4.388335E-3  1.234055E-2  5.256939E-2  4.835940E-2 
 5.444050E-2  3.526163E-2  6.052161E-2  5.023051E-2 -2.648496E-2 -4.145383E-2 -1.555915E-1 -1.322026E-1 
-1.279926E-1 -1.097493E-1  2.590609E-2  8.812046E-2  1.540771E-1  2.237759E-1  9.654045E-2 -3.817939E-2 
 3.526163E-2 -3.303384E-2  4.648756E-2  5.724717E-2  3.900385E-2  1.187277E-2 -6.531048E-2 -2.648496E-2 
-1.279926E-1  3.526163E-2  9.066108E-3 -2.227497E-2 -1.572609E-2 -7.653713E-2 -7.306096E-3 -2.835607E-2 
 3.572941E-2 -3.563147E-3  8.624935E-2  1.274145E-1  1.063638E-1  1.040249E-1 -4.032386E-3 -7.773873E-3 
-4.499433E-3 -1.130238E-1 -5.080938E-2 -1.759719E-2 -7.794046E-2 -1.104831E-2 -1.495104E-1 -5.361604E-2 
 2.076054E-2  3.619719E-2  9.326601E-2  5.490828E-2  8.297491E-2  4.321385E-2  6.800604E-2  2.029276E-2 
 1.608204E-2 -2.367757E-2 -4.032386E-3 -4.472828E-2 -8.589268E-2 -1.666164E-2 -4.332494E-2  1.280833E-2 
-1.224992E-3  5.210162E-2  6.005383E-2  9.066108E-3  4.087496E-2  4.134274E-2  1.467943E-2 -6.838319E-3 
-7.513380E-2 -1.130238E-1 -9.177205E-3  2.985004E-3  2.730942E-2  6.239272E-2  2.497054E-2  6.258714E-3 
-6.250381E-2 -1.130238E-1 -1.307993E-1 -1.083460E-1 -8.776379E-2 -1.092815E-1 -4.051828E-2 -6.250381E-2 
-6.998825E-2 -1.692769E-3  2.356720E-2  1.531415E-1  1.540771E-1  1.741915E-1  1.063638E-1 -1.525831E-2 
 3.292275E-2 -4.379199E-2 -4.005050E-2 -2.601719E-2 -2.414681E-2 -7.934380E-2 -1.111526E-1 -8.027935E-2 
-7.185936E-2  2.169609E-2 -5.455160E-2  3.058386E-2  4.929495E-2 -4.499433E-3  7.221603E-2  2.216387E-2 
 1.040249E-1  8.157158E-2  1.054282E-1  8.344269E-2  9.066108E-3  4.602051E-2 -4.800272E-2 -2.160546E-3 
 1.467943E-2 -3.116274E-2 -6.624603E-2 -6.531048E-2 -7.794046E-2 -3.958273E-2  4.181052E-2 -2.695274E-2 
 6.286049E-2  7.782936E-2  4.227829E-2  4.227829E-2  1.421166E-2  2.450276E-2  4.648756E-2  1.021538E-1 
-6.838319E-3  6.258714E-3 -2.648496E-2 -1.167660E-1 -8.495712E-2 -1.476393E-1 -9.337711E-2 -5.642271E-2 
 7.194999E-3 -1.224992E-3  2.517226E-3  8.718564E-2  1.608204E-2  1.325593E-1  1.021538E-1  9.233046E-2 
 1.779337E-1  1.002827E-1  1.311560E-1  1.068308E-1  9.654045E-2  3.452781E-3 -7.185936E-2 -1.289282E-1 
-1.317348E-1 -8.074713E-2 -1.710281E-1 -1.209760E-1 -1.569948E-1 -1.738348E-1 -1.588659E-1 -1.392193E-1 
-3.350162E-2 -6.905270E-2  5.791667E-3  4.134274E-2  5.771494E-2  1.405115E-1  1.236715E-1  1.596904E-1 
 1.475289E-1  1.409793E-1  1.653037E-1  1.133804E-1  5.771494E-2  9.747601E-2  9.887934E-2  1.561499E-2 
 2.543831E-2  2.076054E-2  4.227829E-2  1.327610E-2 -3.069496E-2 -4.145383E-2 -1.261215E-1 -1.476393E-1 
-2.299681E-1 -2.594380E-1 -2.351129E-1 -2.664547E-1 -2.762780E-1 -2.613091E-1 -1.981592E-1 -7.279491E-2 
 1.096382E-1  1.994514E-1  3.982568E-1  4.791822E-1  4.286623E-1  4.946189E-1  3.744001E-1  3.327680E-1 
 2.602625E-1  1.601582E-1  5.865050E-2 -1.752389E-1 -2.692614E-1 -3.927546E-1 -4.507589E-1 -4.755511E-1 
-4.746156E-1 -3.819957E-1 -3.099580E-1 -2.309036E-1 -2.084503E-1 -8.308601E-2  9.533885E-3  1.063638E-1 
 2.326636E-1  2.920713E-1  4.319367E-1  4.646811E-1  4.632778E-1  4.520512E-1  4.440989E-1  4.197745E-1 
 3.126535E-1  1.802726E-1  3.151942E-2 -9.852266E-2 -2.664547E-1 -3.941579E-1 -5.387011E-1 -6.013832E-1 
-6.668720E-1 -6.359987E-1 -4.909878E-1 -3.534613E-1 -1.396871E-1 -5.434987E-3  2.144203E-1  3.075080E-1 
 4.361467E-1  5.100563E-1  5.198781E-1  6.017399E-1  4.623423E-1  4.193075E-1  3.032980E-1  1.508026E-1 
 2.076054E-2 -1.392193E-1 -2.804880E-1 -3.796568E-1 -4.385967E-1 -4.933267E-1 -4.493556E-1 -4.456134E-1 
-3.567357E-1 -2.440014E-1 -1.345408E-1 -2.461385E-2  6.847382E-2  1.550126E-1  2.335992E-1  3.248158E-1 
 3.781424E-1  4.492438E-1  4.398890E-1  4.871345E-1  3.898368E-1  2.490358E-1  2.022581E-1 -9.644982E-3 
-1.569948E-1 -3.431702E-1 -4.872463E-1 -5.307488E-1 -5.845432E-1 -6.238365E-1 -5.924954E-1 -4.301767E-1 
-2.982635E-1 -1.205082E-1  6.286049E-2  2.597947E-1  4.366145E-1  4.861989E-1  5.240889E-1  4.936833E-1 
 4.880700E-1  4.314690E-1  2.233081E-1  7.315159E-2 -7.045603E-2 -1.752389E-1 -3.057472E-1 -4.507589E-1 
-4.493556E-1 -4.540334E-1 -3.160398E-1 -1.696248E-1 -6.811714E-2  8.110380E-2  8.718564E-2  1.091704E-1 
 9.139490E-2  1.288171E-1  2.167592E-1  2.237759E-1  2.607303E-1  2.069359E-1  1.886926E-1  1.414471E-1 
 9.533885E-3 -2.274274E-2 -1.261215E-1 -1.967559E-1 -1.771092E-1 -2.051766E-1 -1.340737E-1 -9.665155E-2 
-6.484270E-2  2.497054E-2  6.727221E-3  5.958605E-2  6.566715E-2  7.595825E-2  8.203936E-2 -3.397013E-2 
-3.771162E-2 -1.162982E-1 -8.542490E-2 -2.461385E-2 -8.241651E-3  9.654045E-2  7.128048E-2  7.502270E-2 
-7.773873E-3  1.327610E-2  7.549047E-2  8.130553E-3  5.323890E-3 -3.771162E-2 -7.572144E-4  5.323890E-3 
-8.241651E-3 -5.268049E-2 -6.811714E-2  4.134274E-2  1.748610E-2  3.853608E-2  1.138482E-1  1.723204E-1 
 1.882248E-1  1.250749E-1  8.858824E-2 -3.209829E-2 -1.036682E-1 -1.509137E-1 -2.669225E-1 -2.187414E-1 
-1.682215E-1 -1.265893E-1 -4.706716E-2 -1.338720E-2  1.582870E-1  2.443581E-1  3.280902E-1  3.711257E-1 
 3.327680E-1  4.122901E-1  2.794414E-1  1.947737E-1  1.091704E-1  1.581672E-3 -9.899044E-2 -3.258617E-1 
-4.301767E-1 -5.910921E-1 -6.584527E-1 -6.813731E-1 -6.158843E-1 -4.175467E-1 -2.496147E-1 -9.177205E-3 
 1.147838E-1  2.626014E-1  4.366145E-1  4.721656E-1  5.152011E-1  6.026754E-1  5.699310E-1  5.348477E-1 
 4.235168E-1  2.438903E-1  1.236715E-1 -9.197378E-2 -1.284604E-1 -2.248225E-1 -2.931180E-1 -2.449369E-1 
-3.347502E-1 -2.945213E-1 -3.052802E-1 -2.921824E-1 -1.892715E-1 -1.134915E-1 -5.548715E-2 -3.069496E-2 
 1.888943E-2  2.543831E-2  8.578157E-2  7.549047E-2  7.174826E-2  1.339626E-1  1.147838E-1  2.186303E-1 
 2.120814E-1  1.905637E-1  1.896281E-1  5.771494E-2  2.871275E-2 -2.414681E-2 -8.168268E-2 -1.481071E-1 
-1.902070E-1 -2.351129E-1 -3.034091E-1 -3.141680E-1 -3.979001E-1 -3.604779E-1 -2.912469E-1 -2.655184E-1 
-1.850622E-1 -1.064749E-1  4.134274E-2  1.316237E-1  2.602625E-1  3.659801E-1  4.571967E-1  5.769477E-1 
 5.362511E-1  4.712300E-1  3.697224E-1  3.070402E-1  2.368736E-1  1.550126E-1  3.666570E-2 -3.163051E-2 
-5.595493E-2 -1.710281E-1 -1.958203E-1 -2.309036E-1 -1.677537E-1 -1.078782E-1  2.730942E-2  9.279823E-2 
 9.420156E-2  1.858859E-1  4.695680E-2 -9.644982E-3 -8.402084E-2 -1.331382E-1 -1.354771E-1 -2.196770E-1 
-3.052802E-1 -4.502912E-1 -5.499277E-1 -6.635976E-1 -6.925998E-1 -6.612587E-1 -5.901566E-1 -4.283056E-1 
-2.570992E-1 -4.967210E-3  2.574558E-1  4.810534E-1  6.798587E-1  7.799630E-1  8.660340E-1  8.351607E-1 
 7.654619E-1  6.513243E-1  3.879657E-1  2.031937E-1 -1.017971E-1 -3.193135E-1 -5.068922E-1 -6.809053E-1 
-5.971732E-1 -5.307488E-1 -2.963924E-1 -6.016492E-2  2.668114E-1  5.558977E-1  6.592765E-1  8.641629E-1 
 8.725836E-1  8.777285E-1  7.448797E-1  4.777789E-1  2.485681E-1 -1.574626E-1 -5.382333E-1 -9.498773E-1 
-1.228205E+0 -1.346085E+0 -1.464432E+0 -1.321760E+0 -1.160845E+0 -9.718628E-1 -6.603231E-1 -4.072556E-1 
-4.566383E-2  2.873936E-1  6.101599E-1  9.020529E-1  1.122376E+0  1.290776E+0  1.277678E+0  1.199559E+0 
 9.460239E-1  6.176443E-1  3.650446E-1  4.368163E-2 -2.178059E-1 -3.436379E-1 -4.339190E-1 -4.923911E-1 
-5.377662E-1 -5.503955E-1 -5.330877E-1 -4.661956E-1 -3.525257E-1 -2.145314E-1  2.497054E-2  2.106781E-1 
 3.093791E-1  4.225812E-1  3.987246E-1  3.416557E-1  2.925391E-1  1.821437E-1  8.297491E-2 -7.326269E-2 
-2.407269E-1 -4.142723E-1 -5.288777E-1 -6.645331E-1 -7.351675E-1 -6.313210E-1 -4.942622E-1 -2.285647E-1 
 1.655127E-2  3.042336E-1  5.512199E-1  7.453475E-1  9.343295E-1  9.829776E-1  1.110682E+0  1.093374E+0 
 9.333940E-1  7.865119E-1  4.894726E-1  1.143160E-1 -2.968602E-1 -7.356353E-1 -1.142134E+0 -1.471917E+0 
-1.650140E+0 -1.673061E+0 -1.560327E+0 -1.289951E+0 -9.297628E-1 -4.792933E-1 -4.098606E-2  3.748679E-1 
 8.061585E-1  1.090567E+0  1.358136E+0  1.540569E+0  1.563022E+0  1.514841E+0  1.327730E+0  1.095245E+0 
 7.285075E-1  2.845869E-1 -1.387515E-1 -5.503955E-1 -8.357396E-1 -1.092549E+0 -1.253465E+0 -1.286677E+0 
-1.201541E+0 -1.011157E+0 -8.287230E-1 -5.307488E-1 -1.766415E-1  1.943059E-1  5.811577E-1  8.650985E-1 
 1.037708E+0  1.101794E+0  1.050338E+0  8.131752E-1  5.732055E-1  3.032980E-1 -1.224992E-3 -2.084503E-1 
-4.423389E-1 -5.288777E-1 -6.158843E-1 -7.103753E-1 -6.626620E-1 -5.915599E-1 -3.955612E-1 -1.780448E-1 
 3.666570E-2  2.579229E-1  4.272590E-1  4.899419E-1  3.786101E-1  2.354703E-1  1.091704E-1 -7.747269E-2 
-2.884402E-1 -4.460812E-1 -5.401044E-1 -5.873499E-1 -6.439509E-1 -6.116743E-1 -4.451456E-1 -2.065792E-1 
